5.64283790 -175.62907467 46.32560940
9.61281440 96.47082974 17.82134707
61.07540455 -32.32557484 30.43333268
44.18845046 -127.06832279 16.00894140
-413.56398752 -74.24076561 -3.07706239
-325.54150198 65.84515235 33.14847654
-251.27982905 110.69970346 -31.54701853
-202.85553620 107.46259931 4.57199189
-196.26838750 -73.37583440 -32.82258536
-190.62139663 143.94412957 5.36964751
-175.45976878 36.71478799 31.36483721
-137.94604075 39.22869423 40.13552626
-248.90189367 80.71669663 21.31290173
-233.03719471 -39.88660541 48.27494469
-141.51512035 -57.51555631 -43.94730848
86.74817800 -5.33788823 3.71624804
61.54613654 126.45276668 -75.18455459
99.36288269 52.65099649 23.06165094
98.75668714 97.42892924 -42.79039182
180.53774416 109.51724838 53.41874378
262.40237679 54.93094189 47.38788793
254.92517712 -24.66021393 16.67318026
55.87547879 185.56546545 -57.33634157
-47.31716631 98.12395327 -10.82727486
-182.15508784 -119.18781175 39.82875117
24.21440903 -114.12050666 39.12066741
22.43971223 -55.14457592 -2.66427568
72.44503432 212.25869873 22.94987169
54.33819492 23.87665777 75.02446931
2.41975049 59.04651153 -63.24778141
131.93646807 17.30325351 -1.32200652
239.80589724 142.21325170 -24.62002650
456.69956293 205.44900442 26.26297982
-132.97211913 191.46757765 112.73110108
-36.12725479 105.39086760 -13.74965370
-178.68647809 134.03758189 -25.15474777
6.46267669 15.08558627 12.81930657
186.15395691 19.34584445 7.29300235
-356.33063839 263.50353947 6.86098025
-349.35315703 42.92780592 -10.27242471
-300.46379761 81.18501098 -12.54580637
-200.17360627 63.69818978 -1.97122892
-107.56051042 200.09673278 -21.96069744
-85.47343730 343.82854389 -25.77968034
-109.13151625 194.04037629 -9.17227128
-150.06605696 68.69724412 -18.83187807
-120.14355760 309.86648475 -52.64604047
-171.63469308 235.19040972 -58.30583443
-10.68970765 201.38613942 0.65461989
0.00000000 -1.47000000 0.00000000
-17.42331628 111.38903189 -3.43831854
7.51614554 -1.56070524 0.10970775
-225.08443863 79.41524138 1.13076163
-190.75230854 221.66232002 13.55280669
-138.67442062 431.10215824 -2.80279808
-138.47104816 211.25298192 14.40609732
-103.13540248 40.70673146 -10.93783898
-137.86218418 456.78953210 -14.57555873
-66.14155199 402.47409368 -34.11562513
-29.57337567 51.93032562 2.59354912
-284.91470363 -122.35368873 -0.04264250
-245.16203776 50.93853245 21.65275960
-207.68981121 80.45327474 13.51644116
-172.65711056 21.38024433 8.38457899
-139.21991726 -53.34807989 42.19216369
-146.88168439 -58.53309813 37.43029970
-29.43878420 35.98359955 -6.55617846
-61.92413068 -34.51193289 6.37171550
-38.99530168 -105.71771920 -3.36988184
-21.81777318 -10.79445654 0.45837286
5.17359246 24.21498414 4.79350212
4.50937711 -16.45011145 -35.69165442
44.13639171 478.13023135 -19.20343687
35.44428929 203.47510192 16.14264748
-24.61178310 12.80391538 -74.91129383
-39.21504677 81.95341156 43.09573215
-133.05036587 -31.66156616 -2.73852905
-151.37287567 165.68475991 25.30152754
-141.33210411 28.33563432 -4.30171686
-155.16131238 -100.50981877 -16.05733574
-66.89619185 77.42986381 8.67556655
-103.92429608 -126.10128124 -11.53882633
-62.53827687 -56.97928303 -52.13577154
-67.68257991 217.18326349 -62.41796251
-56.19559614 -205.74098783 22.57501966
-119.44764079 -1.17608360 -36.77662304
-113.20106338 171.26197641 -3.22999379
-254.59251413 58.14388022 17.59842556
-263.46172501 -133.78015582 -63.87542187
-269.41666331 111.93020946 25.87491136
-163.27167887 -12.00365191 58.04727435
-209.25274443 -103.49658533 68.68789185
-80.95289061 -9.95870122 -8.60222228
56.41859696 -96.68073945 14.81946349
-174.08751074 160.10292403 10.09341186
-178.44400491 -86.30116229 3.41040058
-130.87400263 -59.28990040 7.43508269
-172.58901766 195.06234573 5.00672262
-173.20001515 -80.65342401 -41.91095058
-149.59941375 -167.99670790 18.88686308
-130.39003678 43.57014170 2.88380092
-87.83054709 -161.93047428 4.34626093
-35.01115503 55.23599739 6.49338610
14.34918108 -88.14956017 1.99107674
118.36799586 -68.43074576 24.16153145
-294.89848346 148.83036074 -13.64167694
-296.24676309 107.43636052 -7.34272854
-222.27620643 -153.11381769 -18.71405152
-140.95294310 258.81378012 -7.63661722
-80.82553100 140.49268889 -34.07152295
15.38212563 -158.49783241 12.62133196
-173.21471251 -8.68803321 17.29050779
-173.52390228 -81.14533759 -5.04131218
-135.04645122 -38.16051455 -20.25662823
56.21104296 -112.00073525 -9.79060863
-2.27237350 82.89215260 -28.74692030
-86.83739334 103.07494078 -46.78585198
-25.24818959 93.32050578 -4.63195270
101.89474480 -55.81469330 -4.39419121
-17.39916716 124.83458660 -26.79930926
193.58066770 33.49118805 -35.49961990
-51.23313771 -173.62207675 46.57928276
7.95381294 97.05625141 18.40854589
65.41700031 -53.48397550 31.07380908
38.37389179 -38.12536327 17.31520510
-406.28788255 -73.48191790 -3.23598909
-322.13403099 65.73256043 33.16106709
-256.54286399 104.71630933 -31.65217336
-208.82045167 93.23996657 4.41173741
-196.50748042 -72.53216599 -32.84390536
-183.16978596 143.40281638 5.44300521
-176.11478441 27.63625844 31.40926605
-137.94604075 39.17969423 40.13552626
-276.78968776 76.83488514 20.01604566
-209.05030613 -14.30903679 46.83713746
-141.51512035 -57.56455631 -43.94730848
49.57523089 -21.35365592 5.48461872
62.92759005 132.70639706 -75.68322758
79.84609420 62.04223249 24.07234258
84.44058114 96.79857514 -44.25836816
183.57018522 114.23346446 47.93540915
254.59915160 66.94461661 47.85392576
222.04303254 -41.44532756 17.81708987
118.54254795 176.04819025 -61.46005439
106.46364241 86.66521937 -7.80794379
-182.15508784 -119.23681175 39.82875117
24.21440903 -114.16950666 39.12066741
1.99893586 -65.96472021 -1.36900219
61.83408517 208.36488278 21.30157010
68.34117599 7.34219769 74.39094392
34.19752107 76.58248109 -68.04489436
109.86308607 15.73955635 -2.50712570
320.67548324 123.22782444 -25.52962711
430.48510402 203.12096838 27.18894655
-16.39633147 231.66397886 110.52457949
-109.29776761 105.74455357 -12.94989687
-105.51596527 133.58589592 -25.53967313
6.46267669 15.03658627 12.81930657
186.15395691 19.29684445 7.29300235
-356.33063839 263.45453947 6.86098025
-348.45234188 42.83779353 -10.27823712
-298.79687426 80.73369303 -12.64369359
-195.86643108 49.06016685 -2.46730639
-108.47030753 225.14080605 -21.77087191
-95.47317051 344.01627179 -25.79807670
-101.36407491 193.68490406 -9.04065414
-150.06605696 68.64824412 -18.83187807
-120.14355760 309.81748475 -52.64604047
-171.63469308 235.14140972 -58.30583443
-10.68970765 201.33713942 0.65461989
0.00000000 -1.51900000 0.00000000
-17.42331628 111.34003189 -3.43831854
7.51614554 -1.60970524 0.10970775
-226.36734262 94.02705161 0.81830708
-190.75230854 221.61332002 13.55280669
-138.67442062 431.05315824 -2.80279808
-138.47104816 211.20398192 14.40609732
-103.13540248 40.65773146 -10.93783898
-137.86218418 456.74053210 -14.57555873
-66.14155199 402.42509368 -34.11562513
-108.27315293 59.59580841 3.96412887
-214.90403233 -72.99799309 7.43313100
-232.31890546 43.90191442 21.44859723
-184.39905183 85.16228574 12.38548001
-172.65711056 21.33124433 8.38457899
-139.21991726 -53.39707989 42.19216369
-146.88168439 -58.58209813 37.43029970
-26.17765568 81.65524831 -6.00064701
-61.92413068 -34.56093289 6.37171550
-38.57136062 -108.59519965 -3.47552320
-21.77019059 35.93632985 0.36404013
-5.70539012 -10.45655478 6.98107385
-2.27354393 -3.33792358 -38.09515485
38.68012529 464.01225489 -18.84003006
61.74093678 205.78043316 9.43552408
-20.14952754 43.36851015 -75.42664047
-11.20134480 77.83990541 51.50356101
-43.31187074 -47.36366653 0.62228694
-151.36974997 165.68878489 25.30233052
-141.33210411 28.28663432 -4.30171686
-155.58525344 -97.73033832 -16.12202150
-66.89619185 77.38086381 8.67556655
-38.82873154 -107.17233025 -13.18506351
-67.14551832 -67.11292519 -54.96049049
-70.70005178 229.76341172 -62.64425853
-27.94218520 -213.96497080 22.01145359
-38.11903404 7.35041754 -38.29522036
-9.55527148 167.40880133 -2.11460874
-254.59251413 58.09488022 17.59842556
-266.79947344 -133.66223363 -63.85582173
-265.17019499 101.36250903 25.80298675
-163.27167887 -12.05265191 58.04727435
-209.25274443 -103.54558533 68.68789185
-77.59732175 -61.97236951 -9.12686769
56.41859696 -96.72973945 14.81946349
-177.83865848 160.07062268 10.06742059
-174.69285717 -86.36686094 3.40559485
-130.87400263 -59.33890040 7.43508269
-172.58901766 195.01334573 5.00672262
-173.20001515 -80.70242401 -41.91095058
-149.59941375 -168.04570790 18.88686308
-131.29875666 53.87291994 2.57689930
-87.83054709 -161.97947428 4.34626093
-35.01115503 55.18699739 6.49338610
14.27585427 -54.03158356 0.54697779
118.36799586 -68.47974576 24.16153145
-294.12590748 148.84241538 -13.63405418
-291.83344102 107.68501193 -7.24549072
-219.84010738 -153.16474086 -18.62301475
-143.80021919 258.62408726 -7.47156358
-84.32848323 140.36394191 -34.01933111
14.18016437 -157.84670686 12.67349587
-181.56851928 -8.83075082 17.36593848
-165.17009551 -81.10061998 -5.17315179
-136.54253139 -84.19484893 -20.35390528
60.79049801 -112.45874856 -7.25658128
23.54865852 84.54802669 -29.43500980
-86.83739334 103.02594078 -46.78585198
-25.24818959 93.27150578 -4.63195270
101.89474480 -55.86369330 -4.39419121
-17.39916716 124.78558660 -26.79930926
140.87287462 36.75643660 -35.20032948
-28.62490831 -177.10521344 47.14626470
1.52818187 97.59109017 18.67853417
40.37149689 -73.71082591 31.34840591
25.60109294 -30.04203124 11.83101237
-293.76437089 -63.00607620 -5.22353840
-322.13403099 65.68356043 33.16106709
-254.19900078 107.83811360 -31.61575264
-208.61808228 80.91100914 4.43816103
-212.35366446 -72.08087436 -32.52869145
-169.78885088 142.62536505 5.57138603
-176.73327698 19.65188693 31.45915347
-150.91085949 40.88678644 40.55492613
-274.24733904 72.71337009 19.64772626
-202.62673604 9.86101740 45.46260421
-141.51512035 -57.61355631 -43.94730848
19.14146703 1.02568389 0.25201019
43.86882419 135.67697847 -75.41339971
69.14840710 57.99019575 24.82682154
86.68879633 106.36821046 -44.84168502
178.57040004 105.88045727 40.69572488
209.28437782 89.98196447 46.37162866
182.46621766 -36.51805306 24.24841543
195.76107552 146.10780390 -61.72681966
253.81730224 75.71566044 -4.84325337
-182.15508784 -119.28581175 39.82875117
24.21440903 -114.21850666 39.12066741
0.59086588 -53.15647432 -4.81278235
65.53258191 199.33158755 18.37112515
95.43715133 1.53990831 72.04525271
58.80304911 85.23931243 -72.24525881
127.76172581 15.49374518 -3.35140642
324.61274053 113.70390275 -26.13959352
233.10158734 190.99158185 26.43706677
268.95367341 277.87416782 105.66794274
-155.71832013 105.97585980 -12.44326284
-59.09541275 133.25658970 -25.77185455
6.46267669 14.98758627 12.81930657
130.17949599 20.09588921 7.17729809
-300.35617747 262.55749471 7.29890265
-348.45234188 42.78879353 -10.27823712
-298.79687426 80.68469303 -12.64369359
-196.07470128 51.38244055 -2.42443403
-107.19836363 237.86638847 -21.64809398
-102.15763827 344.68886950 -25.67910170
-94.64931784 193.83792460 -8.88806646
-150.06605696 68.59924412 -18.83187807
-120.14355760 309.76848475 -52.64604047
-171.63469308 235.09240972 -58.30583443
-10.68970765 201.28813942 0.65461989
0.00000000 -1.56800000 0.00000000
-17.42331628 111.29103189 -3.43831854
7.51614554 -1.65870524 0.10970775
-226.15907242 91.60677791 0.86880460
-190.75230854 221.56432002 13.55280669
-138.67442062 431.00415824 -2.80279808
-138.47104816 211.15498192 14.40609732
-103.13540248 40.60873146 -10.93783898
-137.86218418 456.69153210 -14.57555873
-66.14155199 402.37609368 -34.11562513
-180.48792756 66.43903072 5.25590325
-143.38045566 19.10200605 18.83583857
-207.58081988 36.05952449 21.43054284
-160.77824537 89.93000104 11.23589462
-172.65711056 21.28224433 8.38457899
-139.21991726 -53.44607989 42.19216369
-146.88168439 -58.63109813 37.43029970
-15.57572965 107.56378560 -3.85881429
-61.92413068 -34.60993289 6.37171550
-38.99188474 -105.82262514 -3.37050113
-13.23337348 61.87809295 2.01301496
-2.36223728 -1.59282283 1.00833681
-8.76242958 8.19333383 -40.24966215
29.00470880 450.44076294 -18.43057993
87.14354859 206.96685061 2.76785055
-0.90742279 70.61024460 -76.63372651
28.91256461 71.78449403 57.90547247
13.28405523 -57.26419093 2.70161169
-151.37287034 160.87985893 25.23638954
-141.33210411 28.23763432 -4.30171686
-155.16472932 -100.60091283 -16.05849879
-66.89619185 77.33186381 8.67556655
38.24351503 -107.54914061 -13.71874680
-43.12369096 -68.78016600 -59.20552191
-50.50815845 223.08747878 -62.90994237
-2.50433757 -217.69353573 21.45332432
15.33995025 4.72048826 -39.30201034
85.02104651 164.21640922 -1.11117293
-254.59251413 58.04588022 17.59842556
-268.30891767 -133.63772536 -63.84811493
-260.91673814 70.07162281 25.42841368
-163.27167887 -12.10165191 58.04727435
-209.25274443 -103.59458533 68.68789185
-75.21326692 -98.94617036 -9.50291128
56.41859696 -96.77873945 14.81946349
-179.78356782 175.89730547 10.19351995
-172.36463978 -86.42602420 3.40179485
-130.48728745 -51.31476988 7.53991093
-172.58901766 194.96434573 5.00672262
-173.20001515 -80.75142401 -41.91095058
-149.59941375 -168.09470790 18.88686308
-134.04276928 84.99229789 1.64281900
-87.83054709 -162.02847428 4.34626093
-35.01115503 55.13799739 6.49338610
18.14270949 -51.01968276 -1.04378523
118.36799586 -68.52874576 24.16153145
-294.12590748 148.79341538 -13.63405418
-291.83344102 107.63601193 -7.24549072
-219.84010738 -153.21374086 -18.62301475
-143.80021919 258.57508726 -7.47156358
-84.32848323 140.31494191 -34.01933111
14.18016437 -157.89570686 12.67349587
-180.36227676 -8.86603198 17.35473139
-166.37633803 -81.16333882 -5.15357654
-136.85266494 -95.27677850 -20.46593720
54.19274394 -85.37767820 -7.63865760
36.34208631 85.09978424 -29.84817740
-83.94150252 103.30445455 -46.87274561
-25.24818959 93.22250578 -4.63195270
101.89474480 -55.91269330 -4.39419121
-17.39916716 124.73658660 -26.79930926
60.52392418 41.75952528 -34.76875068
26.17633715 -181.62544295 47.95063715
2.25916121 97.86427172 18.94709368
1.67473533 -84.49454745 31.49408335
0.16948817 -67.68047724 4.05635195
17.39625996 -48.12869706 -7.84088131
-322.13403099 65.63456043 33.16106709
-254.19900078 107.78911360 -31.61575264
-208.75659726 71.63081650 4.41427749
-218.87893349 -71.80496085 -32.41572075
-163.26358186 142.25145154 5.63118643
-185.50678190 20.71198059 31.36037106
-188.20504110 41.35202212 40.31014189
-222.99187616 72.13872438 19.80134436
-210.07445078 23.03327433 44.73087320
-141.51512035 -57.66255631 -43.94730848
3.80286905 21.26877565 -4.04316872
28.00378603 136.05785075 -74.45164304
58.53127828 59.37249106 25.80452768
69.75633756 107.35602059 -45.12868955
162.28939294 89.11180709 31.84100002
171.39343031 121.18979019 43.74259263
190.09239330 -28.12100924 32.66243376
245.77544731 116.73791705 -59.40137412
371.68466917 66.96750425 -2.41087758
-182.15508784 -119.33481175 39.82875117
24.21440903 -114.26750666 39.12066741
14.94455226 -40.81040372 -8.17332532
52.25770462 191.24008079 15.65849341
138.84643834 -3.74385071 69.83298748
108.59701362 97.25357125 -76.02662995
153.23963815 15.67615698 -3.89109957
238.13043769 118.83698018 -26.78980641
191.40467383 186.39828187 27.33608336
440.32056434 267.45303811 103.05136614
-162.97900353 105.97374593 -12.36399824
-51.83472935 133.16070357 -25.80682971
6.46267669 14.93858627 12.81930657
-46.05278068 22.73342544 6.85733324
-159.58789774 257.46908343 8.66133128
-312.98834493 45.09266858 -11.24104798
-298.79687426 80.63569303 -12.64369359
-196.12280283 51.88108293 -2.41453204
-107.07575202 234.53342210 -21.59178000
-108.36289284 345.24805534 -25.59193634
-87.29195160 227.48364895 -8.38753979
-150.06605696 68.55024412 -18.83187807
-120.14355760 309.71948475 -52.64604047
-171.63469308 235.04340972 -58.30583443
-10.68970765 201.23913942 0.65461989
0.00000000 -1.61700000 0.00000000
-17.42331628 111.24203189 -3.43831854
7.51614554 -1.70770524 0.10970775
-226.11097086 91.01013553 0.88046662
-190.75230854 221.51532002 13.55280669
-138.67442062 430.95515824 -2.80279808
-138.47104816 211.10598192 14.40609732
-103.13540248 40.55973146 -10.93783898
-137.86218418 456.64253210 -14.57555873
-66.14155199 402.32709368 -34.11562513
-210.77445324 69.63509528 5.81412366
-147.98012228 104.40303471 24.61550133
-174.45458661 27.26402777 21.52606079
-135.68102692 94.99011947 10.01185770
-172.65711056 21.23324433 8.38457899
-139.21991726 -53.49507989 42.19216369
-146.88168439 -58.68009813 37.43029970
-15.35227218 107.96170053 -3.81484995
-61.92413068 -34.65893289 6.37171550
-38.99188474 -105.87162514 -3.37050113
-12.65945905 62.97692182 2.12226303
3.97535629 15.87158351 -5.63895819
-7.70946690 3.71824977 -42.14577559
29.71802451 438.52918624 -17.90609632
105.81351229 207.32703086 -3.15381916
36.67093975 91.67549073 -78.33695814
71.05119977 65.27663686 61.79777124
36.85574690 -61.40396057 3.54904751
-155.04538774 160.23730641 25.14498633
-137.65958670 28.78218685 -4.43340834
-155.16472932 -100.64991283 -16.05849879
-66.89619185 77.28286381 8.67556655
70.10228095 -121.61053750 -11.07248514
12.27522138 -56.66702084 -63.63287566
-9.01819342 211.41390184 -63.10692458
37.23875026 -217.44390764 21.01404942
50.70301680 -17.68477713 -39.83189672
155.60939430 162.07243938 -0.37369790
-254.59251413 57.99688022 17.59842556
-267.68726447 -133.71601100 -63.85069184
-259.46979368 46.62610986 25.11680034
-163.27167887 -12.15065191 58.04727435
-209.25274443 -103.64358533 68.68789185
-74.08937710 -116.43791224 -9.68168676
56.41859696 -96.82773945 14.81946349
-179.79794843 194.55599252 10.35597644
-171.97559963 -86.47669901 3.40105900
-139.39486783 -27.52390280 7.84101522
-162.52601608 195.22236632 4.98770765
-173.20001515 -80.80042401 -41.91095058
-149.59941375 -168.14370790 18.88686308
-136.11136695 108.36909648 0.93096111
-87.83054709 -162.07747428 4.34626093
-35.01115503 55.08899739 6.49338610
22.75776989 -64.70377903 -2.19663004
118.36799586 -68.57774576 24.16153145
-294.12590748 148.74441538 -13.63405418
-291.83344102 107.58701193 -7.24549072
-219.84010738 -153.26274086 -18.62301475
-143.80021919 258.52608726 -7.47156358
-84.32848323 140.26594191 -34.01933111
14.18016437 -157.94470686 12.67349587
-179.95259777 -8.91037355 17.35092659
-166.78601701 -81.21699725 -5.14693072
-137.09332234 -103.27654264 -20.51331491
38.93572773 -55.03802828 -9.06160380
35.40604725 83.75371495 -29.92601888
-72.10904211 104.61972911 -47.23024668
-25.24818959 93.17350578 -4.63195270
101.89474480 -55.96169330 -4.39419121
-17.39916716 124.68758660 -26.79930926
1.28990008 45.42224891 -34.47335222
51.67136090 -184.65485907 48.62961234
8.59570566 98.10141898 19.33153715
-33.37496724 -86.24632826 31.71749132
-27.59337279 -95.52757240 -1.28043421
239.75759836 -53.12355511 -6.49550379
-245.02306762 63.86402789 34.68234549
-254.19900078 107.74011360 -31.61575264
-208.83299486 67.14814389 4.40500520
-217.52234151 -71.91195086 -32.43664464
-164.62017384 142.26044155 5.61964705
-209.60145068 19.57479196 31.12559846
-206.85415219 38.99283239 38.94644513
-180.24809629 75.48810273 19.44769399
-210.74243672 26.49808063 44.56251266
-141.51512035 -57.71155631 -43.94730848
-17.76492086 11.48967675 -2.23888070
25.54313594 136.48263593 -73.65542839
58.71984975 62.39812905 27.02393441
45.44485085 102.50083492 -45.20471244
111.28920368 72.11020599 23.41417513
181.81175205 151.17650390 41.30962739
232.05068456 -10.94814757 41.50934384
281.57323578 89.35896384 -55.67271960
431.80955470 62.13241349 -0.91083107
-171.36039250 -119.82520745 39.95787042
24.21440903 -114.31650666 39.12066741
28.17097347 -49.44622043 -7.32869362
54.08224999 184.16852628 13.37194931
176.33973590 -6.96607945 68.12887119
159.32045742 106.81320382 -79.06807367
167.55191112 15.56303775 -4.35685732
156.10391465 120.22371042 -27.44099548
232.12808295 184.48242725 28.30621986
517.88304377 239.31549899 101.78894882
-155.98320732 105.87391274 -12.44049249
-58.83052557 133.16253676 -25.77552836
6.46267669 14.88958627 12.81930657
-200.35883690 25.03450116 6.61651578
-106.45455166 175.93210632 9.82878895
-214.70342594 51.46066875 -13.79574176
-298.79687426 80.58669303 -12.64369359
-196.12280283 51.83208293 -2.41453204
-107.07575202 234.48442210 -21.59178000
-111.20787595 345.48008138 -25.55221825
-83.13264935 265.01990232 -7.92806319
-150.06605696 68.50124412 -18.83187807
-120.14355760 309.67048475 -52.64604047
-171.63469308 234.99440972 -58.30583443
-10.68970765 201.19013942 0.65461989
2.88779114 71.05490122 0.90197950
-17.42331628 111.19303189 -3.43831854
-39.54743457 2.00432868 1.44183137
-179.04739075 87.20010161 1.08855021
-190.75230854 221.46632002 13.55280669
-138.67442062 430.90615824 -2.80279808
-138.47104816 211.05698192 14.40609732
-103.13540248 40.51073146 -10.93783898
-137.86218418 456.59353210 -14.57555873
-66.14155199 402.27809368 -34.11562513
-217.04037716 70.23646406 5.93140346
-189.94424535 143.35809281 23.72303918
-157.65393500 19.36821193 21.37045900
-110.33607050 100.09264875 8.77342739
-172.65711056 21.18424433 8.38457899
-139.21991726 -53.54407989 42.19216369
-146.88168439 -58.72909813 37.43029970
-15.35227218 107.91270053 -3.81484995
-61.92413068 -34.70793289 6.37171550
-38.99188474 -105.92062514 -3.37050113
-12.65945905 62.92792182 2.12226303
9.13173093 -1.61066506 -4.04920103
1.98540478 -16.02807099 -43.73917436
43.49105183 428.66720475 -17.25966192
121.37191337 97.31730980 -7.46099072
83.72483468 105.19512136 -80.13565258
104.27433530 60.00346528 63.36894950
36.68141356 -61.42375451 3.54430198
-165.36562327 158.52067462 24.89005434
-127.33935118 30.40081863 -4.80625076
-155.16472932 -100.69891283 -16.05849879
-66.89619185 77.23386381 8.67556655
70.71845834 -128.19401023 -9.70990540
52.32344856 -32.45525114 -67.64746842
44.86700284 207.16415216 -63.16564849
99.00638319 -105.30093953 22.05373191
92.10676785 -37.65254645 -40.19877463
195.89002668 160.97828678 0.04004619
-254.59251413 57.94788022 17.59842556
-267.68726447 -133.76501100 -63.85069184
-258.87512153 39.85573100 25.03215347
-163.27167887 -12.19965191 58.04727435
-209.25274443 -103.69258533 68.68789185
-74.00672626 -117.77040107 -9.69485528
56.41859696 -96.87673945 14.81946349
-179.30640510 205.57786343 10.45419642
-172.29573185 -86.52435099 3.40180933
-149.95166355 -8.88675197 8.08196949
-151.05807403 195.52574052 4.96708237
-173.20001515 -80.84942401 -41.91095058
-149.59941375 -168.19270790 18.88686308
-136.70603909 115.04147534 0.72431793
-87.83054709 -162.12647428 4.34626093
-35.01115503 55.03999739 6.49338610
24.97860334 -75.95486071 -2.55273243
65.10652485 -75.16219646 23.14484678
-240.86443647 155.23086608 -14.77308675
-291.83344102 107.53801193 -7.24549072
-219.84010738 -153.31174086 -18.62301475
-143.80021919 258.47708726 -7.47156358
-84.32848323 140.21694191 -34.01933111
14.18016437 -157.99370686 12.67349587
-179.95259777 -8.95937355 17.35092659
-166.78601701 -81.26599725 -5.14693072
-137.22355612 -107.63054536 -20.53980564
25.65053290 -42.51300443 -9.78508996
28.61203551 82.76148487 -29.67082195
-54.33331983 105.42550584 -47.60049655
-25.24818959 93.12450578 -4.63195270
101.89474480 -56.01069330 -4.39419121
-17.39916716 124.63858660 -26.79930926
-24.46417988 46.97807791 -34.35528123
37.82126911 -185.49170129 49.06419910
8.56909615 98.73440994 19.73482585
-52.34861247 -82.30459111 31.88606374
-47.41341763 -97.11009604 -0.77447224
105.03091154 -49.00394490 -5.50917810
16.49723387 55.91245273 39.43164568
-249.07730175 107.55830710 -31.55965988
-208.86419575 65.50360873 4.40249388
-217.52234151 -71.96095086 -32.43664464
-164.62017384 142.21144155 5.61964705
-231.27380579 18.51547186 30.91352846
-224.15011156 37.56919714 37.90491814
-141.27978180 77.82405808 19.20494865
-211.38482832 23.58393793 44.45984964
-141.51512035 -57.76055631 -43.94730848
-23.15999905 -10.57576039 2.13087675
23.04634763 136.52483670 -72.96127562
55.61312156 66.37270089 28.53001141
25.89557938 94.24496452 -45.24686729
73.17484976 57.79324213 15.96791452
208.06194015 176.57205399 39.20785316
282.95836473 -5.60884040 46.52048119
290.71932641 81.57874580 -54.26778409
256.60993778 65.80986379 -0.83119220
55.22277215 -127.38055234 42.94774459
24.21440903 -114.36550666 39.12066741
34.34396560 -70.11749818 -4.00595837
75.35306048 178.54148110 11.64941375
209.54068475 -8.68732978 66.82816438
184.64798632 113.60884665 -81.26684781
170.96008133 14.99507697 -4.90594021
137.18793992 121.73730256 -28.06484013
280.62418586 183.88942130 28.70127137
520.73446211 220.06388665 101.94846588
-140.44827727 104.56647066 -12.37622792
-58.83052557 133.11353676 -25.77552836
6.46267669 14.84058627 12.81930657
-294.94726388 26.32466622 6.41930824
-134.51931136 97.05273267 10.35990187
-120.58618798 60.08814609 -16.54367437
-273.04919621 79.49842564 -12.39228518
-196.12280283 51.78308293 -2.41453204
-107.07575202 234.43542210 -21.59178000
-110.90380171 345.40056726 -25.55641769
-82.66859441 286.56429213 -7.71222321
-150.06605696 68.45224412 -18.83187807
-120.14355760 309.62148475 -52.64604047
-171.63469308 234.94540972 -58.30583443
-10.68970765 201.14113942 0.65461989
5.67606181 140.85989986 1.75702878
-17.42331628 111.14403189 -3.43831854
-127.91350441 6.18653798 3.14709498
-90.68132091 82.91989231 1.13985927
-190.75230854 221.41732002 13.55280669
-138.67442062 430.85715824 -2.80279808
-138.47104816 211.00798192 14.40609732
-103.13540248 40.46173146 -10.93783898
-137.86218418 456.54453210 -14.57555873
-66.14155199 402.22909368 -34.11562513
-213.88908746 69.85558173 5.87121033
-205.04577328 147.67887259 23.37574539
-164.84614556 15.15565035 20.96713265
-92.90042832 103.58292611 7.92000189
-172.65711056 21.13524433 8.38457899
-139.21991726 -53.59307989 42.19216369
-146.88168439 -58.77809813 37.43029970
-15.35227218 107.86370053 -3.81484995
-61.92413068 -34.75693289 6.37171550
-39.03983311 -106.99622451 -3.35488380
-12.65945905 62.87892182 2.12226303
16.70253520 -37.09922426 2.11270744
17.04963204 -33.33878625 -45.00201930
66.35070701 387.61360380 -16.55932810
152.45505798 -36.31712612 -10.77606337
121.38872877 110.66550798 -81.38728572
112.91907369 58.56939028 63.56018304
8.85021398 -64.22099500 3.18906197
-148.82032589 160.31281327 23.49685152
-118.79550857 31.73183554 -5.11813581
-155.11678095 -99.72131346 -16.05388282
-66.89619185 77.18486381 8.67556655
65.90463643 -116.87295929 -11.92354595
90.26794858 -8.89034158 -69.59973921
79.26985752 239.18954783 -63.46204955
155.53649015 32.61492478 23.37709520
145.30779126 -45.67142464 -40.61886026
200.70373158 160.82488642 0.33871300
-241.43337646 57.60744571 17.49755679
-267.68726447 -133.81401100 -63.85069184
-259.17672310 43.20856396 25.07418528
-163.27167887 -12.24865191 58.04727435
-209.25274443 -103.74158533 68.68789185
-74.14012850 -115.73979462 -9.67330331
56.41859696 -96.92573945 14.81946349
-179.27889487 208.16553958 10.47662848
-172.29573185 -86.57335099 3.40180933
-156.20003954 -2.79662041 8.16034974
-144.50564227 195.67945679 4.95580047
-173.20001515 -80.89842401 -41.91095058
-149.59941375 -168.24170790 18.88686308
-136.40443753 111.59064238 0.83045165
-87.83054709 -162.17547428 4.34626093
-35.01115503 54.99099739 6.49338610
24.40559871 -74.24576314 -2.41214358
-85.27453582 -85.49589011 22.44018309
-110.87361485 163.89085754 -17.02069166
-271.44320198 109.06471411 -7.73587694
-219.84010738 -153.36074086 -18.62301475
-143.80021919 258.42808726 -7.47156358
-84.32848323 140.16794191 -34.01933111
1.61896959 -158.64224155 12.70812726
-167.39140299 -8.40883885 17.19806490
